"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-07-01","mx"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","mx"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-07-01","mx"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-07-01","mx"
11,"Mayores","Becky G",0,"7JNh1cfm0eXjqFVOzKLyau","2017-07-01","mx"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-07-01","mx"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-07-01","mx"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-07-01","mx"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-07-01","mx"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-07-01","mx"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-07-01","mx"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-07-01","mx"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-07-01","mx"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-07-01","mx"
1,"Mi Gente","J Balvin",15607353,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","mx"
2,"Una Lady Como Tú","Manuel Turizo",14963299,"7MHN1aCFtLXjownGhvEQlF","2017-08-01","mx"
3,"Me Rehúso","Danny Ocean",13147378,"6De0lHrwBfPfrhorm9q1Xl","2017-08-01","mx"
4,"Felices los 4","Maluma",11862577,"0qYTZCo5Bwh1nsUFGZP3zn","2017-08-01","mx"
5,"Bonita","J Balvin",11305795,"693iqPOQvhI7PobtR8CC8v","2017-08-01","mx"
6,"Escápate Conmigo","Wisin",10402837,"2cnKEkpVUSV4wnjQiTWfH6","2017-08-01","mx"
7,"Ahora Dice","Chris Jeday",9023005,"22eADXu8DfOAUEDw4vU8qy","2017-08-01","mx"
8,"Hey DJ","CNCO",6929682,"209gZgcfLq2aUuu51vOWBl","2017-08-01","mx"
9,"Tu Foto","Ozuna",5807981,"0Szp49tpFasIjX04Mcsydp","2017-08-01","mx"
10,"Robarte un Beso","Carlos Vives",3262670,"4z3GJkrtH97Bj6fRta983T","2017-08-01","mx"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-08-01","mx"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-08-01","mx"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-08-01","mx"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-08-01","mx"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-08-01","mx"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","mx"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-08-01","mx"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-08-01","mx"
11,"Bella","Wolfine",0,"4R55IUi2x7S5ek2SpebOiE","2017-08-01","mx"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-08-01","mx"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-08-01","mx"
11,"Ay Mi Dios","IAmChino",0,"6stYbAJgTszHAHZMPxWWCY","2017-08-01","mx"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-08-01","mx"
11,"Sé Que Te Duele","Alejandro Fernandez",0,"5vZfgeDfNhlkKeJqjzSAmg","2017-08-01","mx"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-08-01","mx"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-08-01","mx"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","mx"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-08-01","mx"
11,"Mayores","Becky G",0,"7JNh1cfm0eXjqFVOzKLyau","2017-08-01","mx"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-08-01","mx"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-08-01","mx"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-08-01","mx"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-08-01","mx"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-08-01","mx"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-08-01","mx"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-08-01","mx"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-08-01","mx"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-08-01","mx"
1,"Mi Gente","J Balvin",12185195,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","mx"
2,"Una Lady Como Tú","Manuel Turizo",12026737,"7MHN1aCFtLXjownGhvEQlF","2017-09-01","mx"
3,"Me Rehúso","Danny Ocean",11388754,"6De0lHrwBfPfrhorm9q1Xl","2017-09-01","mx"
4,"Bonita","J Balvin",10912551,"693iqPOQvhI7PobtR8CC8v","2017-09-01","mx"
5,"Felices los 4","Maluma",8962733,"0qYTZCo5Bwh1nsUFGZP3zn","2017-09-01","mx"
6,"Escápate Conmigo","Wisin",8470265,"2cnKEkpVUSV4wnjQiTWfH6","2017-09-01","mx"
7,"Mayores","Becky G",7832110,"7JNh1cfm0eXjqFVOzKLyau","2017-09-01","mx"
8,"Robarte un Beso","Carlos Vives",7977351,"4z3GJkrtH97Bj6fRta983T","2017-09-01","mx"
9,"Se Preparó","Ozuna",3651495,"1m69ELEgE6k5ZWsap40ozt","2017-09-01","mx"
10,"Ahora Dice","Chris Jeday",4557298,"22eADXu8DfOAUEDw4vU8qy","2017-09-01","mx"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-09-01","mx"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-09-01","mx"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-09-01","mx"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-09-01","mx"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-09-01","mx"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","mx"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-09-01","mx"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-09-01","mx"
11,"Bella","Wolfine",0,"4R55IUi2x7S5ek2SpebOiE","2017-09-01","mx"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-09-01","mx"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-09-01","mx"
11,"Ay Mi Dios","IAmChino",0,"6stYbAJgTszHAHZMPxWWCY","2017-09-01","mx"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-09-01","mx"
11,"Sé Que Te Duele","Alejandro Fernandez",0,"5vZfgeDfNhlkKeJqjzSAmg","2017-09-01","mx"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-09-01","mx"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-09-01","mx"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","mx"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-09-01","mx"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-09-01","mx"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-09-01","mx"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-09-01","mx"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-09-01","mx"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-09-01","mx"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-09-01","mx"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-09-01","mx"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-09-01","mx"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-09-01","mx"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-09-01","mx"
1,"Bonita","J Balvin",10442165,"693iqPOQvhI7PobtR8CC8v","2017-10-01","mx"
2,"Se Preparó","Ozuna",10556762,"1m69ELEgE6k5ZWsap40ozt","2017-10-01","mx"
3,"Me Rehúso","Danny Ocean",10130886,"6De0lHrwBfPfrhorm9q1Xl","2017-10-01","mx"
4,"Mayores","Becky G",9587267,"7JNh1cfm0eXjqFVOzKLyau","2017-10-01","mx"
5,"Una Lady Como Tú","Manuel Turizo",9095813,"7MHN1aCFtLXjownGhvEQlF","2017-10-01","mx"
6,"Criminal","Natti Natasha",5177211,"2SmgFAhQkQCQPyBiBxR6Te","2017-10-01","mx"
7,"Que Va","Alex Sensation",8222485,"7ofxPmTNMj2GP07g1VZa0O","2017-10-01","mx"
8,"Escápate Conmigo","Wisin",8043617,"2cnKEkpVUSV4wnjQiTWfH6","2017-10-01","mx"
9,"Mi Gente","J Balvin",4901952,"2rb5MvYT7ZIxbKW5hfcHx8","2017-10-01","mx"
10,"Robarte un Beso","Carlos Vives",7567179,"4z3GJkrtH97Bj6fRta983T","2017-10-01","mx"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-10-01","mx"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-10-01","mx"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-10-01","mx"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-10-01","mx"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-10-01","mx"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","mx"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-10-01","mx"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-10-01","mx"
11,"Bella","Wolfine",0,"4R55IUi2x7S5ek2SpebOiE","2017-10-01","mx"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-10-01","mx"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-10-01","mx"
11,"Ay Mi Dios","IAmChino",0,"6stYbAJgTszHAHZMPxWWCY","2017-10-01","mx"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-10-01","mx"
11,"Sé Que Te Duele","Alejandro Fernandez",0,"5vZfgeDfNhlkKeJqjzSAmg","2017-10-01","mx"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-10-01","mx"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-10-01","mx"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","mx"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-10-01","mx"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-10-01","mx"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-10-01","mx"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-10-01","mx"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-10-01","mx"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-10-01","mx"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-10-01","mx"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-10-01","mx"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-10-01","mx"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-10-01","mx"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-10-01","mx"
1,"Mayores","Becky G",9795387,"7JNh1cfm0eXjqFVOzKLyau","2017-11-01","mx"
2,"Se Preparó","Ozuna",8547703,"1m69ELEgE6k5ZWsap40ozt","2017-11-01","mx"
3,"Criminal","Natti Natasha",8307463,"6Za3190Sbw39BBC77WSS1C","2017-11-01","mx"
4,"Me Rehúso","Danny Ocean",8968682,"6De0lHrwBfPfrhorm9q1Xl","2017-11-01","mx"
5,"Bonita","J Balvin",9076501,"693iqPOQvhI7PobtR8CC8v","2017-11-01","mx"
6,"Perro Fiel","Shakira",8532377,"70lnL3QaSOIIyMa2X9aVRL","2017-11-01","mx"
7,"Que Va","Alex Sensation",8063162,"7ofxPmTNMj2GP07g1VZa0O","2017-11-01","mx"
8,"Criminal","Natti Natasha",3216659,"2SmgFAhQkQCQPyBiBxR6Te","2017-11-01","mx"
9,"Sensualidad","Bad Bunny",4727745,"5hcisvFMidkMJlElTO9Qmw","2017-11-01","mx"
10,"","",2240850,"1YqcGlCHNquxBhlUZsjhMT","2017-11-01","mx"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-11-01","mx"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-11-01","mx"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-11-01","mx"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-11-01","mx"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-11-01","mx"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","mx"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-11-01","mx"
11,"Bella","Wolfine",0,"4R55IUi2x7S5ek2SpebOiE","2017-11-01","mx"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-11-01","mx"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-11-01","mx"
11,"Ay Mi Dios","IAmChino",0,"6stYbAJgTszHAHZMPxWWCY","2017-11-01","mx"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-11-01","mx"
11,"Sé Que Te Duele","Alejandro Fernandez",0,"5vZfgeDfNhlkKeJqjzSAmg","2017-11-01","mx"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-11-01","mx"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-11-01","mx"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","mx"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-11-01","mx"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-11-01","mx"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-11-01","mx"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-11-01","mx"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-11-01","mx"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-11-01","mx"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-11-01","mx"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-11-01","mx"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-11-01","mx"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-11-01","mx"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-11-01","mx"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-11-01","mx"
1,"Criminal","Natti Natasha",12334816,"6Za3190Sbw39BBC77WSS1C","2017-12-01","mx"
2,"Corazón","Maluma",11398549,"4lESS6vuruP6a79KWRaQou","2017-12-01","mx"
3,"Se Preparó","Ozuna",10239923,"1m69ELEgE6k5ZWsap40ozt","2017-12-01","mx"
4,"Sensualidad","Bad Bunny",9329565,"5hcisvFMidkMJlElTO9Qmw","2017-12-01","mx"
5,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9952686,"33bnxcjePIkcmNjEFTJX0l","2017-12-01","mx"
6,"Me Rehúso","Danny Ocean",9195011,"6De0lHrwBfPfrhorm9q1Xl","2017-12-01","mx"
7,"Mayores","Becky G",8918130,"7JNh1cfm0eXjqFVOzKLyau","2017-12-01","mx"
8,"Échame La Culpa","Luis Fonsi",8512387,"1zsG4eaZmkA1dvjDDsAGLK","2017-12-01","mx"
9,"Perro Fiel","Shakira",5682718,"70lnL3QaSOIIyMa2X9aVRL","2017-12-01","mx"
10,"Bonita","J Balvin",5046795,"693iqPOQvhI7PobtR8CC8v","2017-12-01","mx"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-12-01","mx"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-12-01","mx"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-12-01","mx"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-12-01","mx"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-12-01","mx"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-12-01","mx"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-12-01","mx"
11,"Bella","Wolfine",0,"4R55IUi2x7S5ek2SpebOiE","2017-12-01","mx"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-12-01","mx"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-12-01","mx"
11,"Ay Mi Dios","IAmChino",0,"6stYbAJgTszHAHZMPxWWCY","2017-12-01","mx"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-12-01","mx"
11,"Sé Que Te Duele","Alejandro Fernandez",0,"5vZfgeDfNhlkKeJqjzSAmg","2017-12-01","mx"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-12-01","mx"
11,"Sigo Extrañándote","J Balvin",0,"6qDF4wWL49CAVbgT7yuHl8","2017-12-01","mx"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-12-01","mx"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-12-01","mx"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-12-01","mx"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-12-01","mx"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-12-01","mx"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-12-01","mx"
11,"Una Lady Como Tú","Manuel Turizo",0,"7MHN1aCFtLXjownGhvEQlF","2017-12-01","mx"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-12-01","mx"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-12-01","mx"
11,"Robarte un Beso","Carlos Vives",0,"4z3GJkrtH97Bj6fRta983T","2017-12-01","mx"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-12-01","mx"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-12-01","mx"
11,"","",0,"1YqcGlCHNquxBhlUZsjhMT","2017-12-01","mx"
